519298.00 CONN 26 11 up
519298.00 CONN 26 31 down
519298.00 CONN 26 27 down
519326.00 CONN 29 16 up
519326.00 CONN 29 1 up
519326.00 CONN 29 3 up
519326.00 CONN 29 22 down
519331.00 CONN 29 18 up
519331.00 CONN 29 4 down
519331.00 CONN 29 14 down
519331.00 CONN 29 0 down
519343.00 CONN 32 0 up
519343.00 CONN 32 3 down
519343.00 CONN 32 14 down
519347.00 CONN 32 29 up
519347.00 CONN 32 28 down
519347.00 CONN 32 9 down
519347.00 CONN 32 19 down
519347.00 CONN 32 22 down
519347.00 CONN 32 1 down
519347.00 CONN 32 29 down
519349.00 CONN 32 8 up
519349.00 CONN 32 33 up
519349.00 CONN 32 13 up
519349.00 CONN 32 0 down
519349.00 CONN 32 8 down
519349.00 CONN 32 33 down
519355.00 CONN 13 18 up
519355.00 CONN 13 9 up
519355.00 CONN 13 22 up
519355.00 CONN 13 4 up
519355.00 CONN 13 1 up
519355.00 CONN 13 16 up
519355.00 CONN 13 32 down
519355.00 CONN 13 18 down
519356.00 CONN 11 35 up
519356.00 CONN 11 31 down
519356.00 CONN 11 35 down
519360.00 CONN 11 21 up
519360.00 CONN 11 15 up
519366.00 CONN 11 20 down
519373.00 CONN 11 31 up
519399.00 CONN 2 15 up
519399.00 CONN 2 31 up
519399.00 CONN 2 21 down
519401.00 CONN 2 27 up
519401.00 CONN 2 11 down
519401.00 CONN 2 27 down
519407.00 CONN 2 6 down
519413.00 CONN 22 17 up
519413.00 CONN 22 19 up
519413.00 CONN 22 18 up
519413.00 CONN 22 32 down
519413.00 CONN 22 17 down
519419.00 CONN 22 10 up
519419.00 CONN 22 28 up
519419.00 CONN 22 19 down
519422.00 CONN 0 29 up
519422.00 CONN 0 14 up
519422.00 CONN 0 13 down
519425.00 CONN 22 13 up
519425.00 CONN 22 14 down
519425.00 CONN 22 16 down
519429.00 CONN 0 10 up
519429.00 CONN 0 22 up
519429.00 CONN 0 29 down
519429.00 CONN 0 10 down
519450.00 CONN 1 3 up
519450.00 CONN 1 4 up
519450.00 CONN 1 19 up
519450.00 CONN 1 3 down
519455.00 CONN 1 9 up
519455.00 CONN 1 16 down
519462.00 CONN 3 17 up
519462.00 CONN 3 0 up
519462.00 CONN 3 29 up
519462.00 CONN 3 8 up
519462.00 CONN 3 22 up
519462.00 CONN 3 1 up
519462.00 CONN 3 32 down
519462.00 CONN 3 17 down
519462.00 CONN 3 0 down
519462.00 CONN 3 29 down
519462.00 CONN 3 8 down
519462.00 CONN 3 22 down
519479.00 CONN 15 6 down
519479.00 CONN 15 2 down
519490.00 CONN 6 21 down
519490.00 CONN 6 27 down
519490.00 CONN 6 26 down
519494.00 CONN 6 15 up
519494.00 CONN 6 35 down
519494.00 CONN 6 15 down
519498.00 CONN 6 20 down
519498.00 CONN 6 11 down
519552.00 CONN 14 3 up
519552.00 CONN 14 9 up
519552.00 CONN 14 19 down
519563.00 CONN 31 26 up
519563.00 CONN 31 6 up
519563.00 CONN 31 15 down
519563.00 CONN 31 26 down
519583.00 CONN 16 22 up
519583.00 CONN 16 10 up
519583.00 CONN 16 17 down
519583.00 CONN 16 22 down
519583.00 CONN 16 10 down
519587.00 CONN 16 3 up
519587.00 CONN 16 9 up
519587.00 CONN 16 29 up
519587.00 CONN 16 1 down
519587.00 CONN 16 3 down
519593.00 CONN 16 14 down
519593.00 CONN 16 9 down
519625.00 CONN 4 29 up
519625.00 CONN 4 18 up
519625.00 CONN 4 14 up
519625.00 CONN 4 17 down
519625.00 CONN 4 29 down
519629.00 CONN 4 19 up
519629.00 CONN 4 9 down
519638.00 CONN 27 31 down
519642.00 CONN 27 35 up
519642.00 CONN 27 26 down
519642.00 CONN 27 15 down
519668.00 CONN 8 16 up
519668.00 CONN 8 17 up
519668.00 CONN 8 18 up
519668.00 CONN 8 16 down
519668.00 CONN 20 35 up
519668.00 CONN 20 13 up
519668.00 CONN 20 15 down
519668.00 CONN 20 27 down
519668.00 CONN 20 21 down
519668.00 CONN 20 35 down
519668.00 CONN 20 13 down
519671.00 CONN 20 6 up
519671.00 CONN 20 33 up
519671.00 CONN 20 22 up
519671.00 CONN 20 28 up
519671.00 CONN 20 6 down
519671.00 CONN 20 33 down
519671.00 CONN 20 22 down
519671.00 CONN 20 28 down
519675.00 CONN 8 13 up
519675.00 CONN 8 10 up
519675.00 CONN 8 4 up
519675.00 CONN 8 32 down
519675.00 CONN 8 17 down
519678.00 CONN 18 19 up
519678.00 CONN 18 10 down
519678.00 CONN 18 9 down
519683.00 CONN 18 16 up
519683.00 CONN 18 8 down
519749.00 CONN 28 20 up
519749.00 CONN 28 1 down
519749.00 CONN 28 10 down
519780.00 CONN 19 20 up
519780.00 CONN 19 1 up
519780.00 CONN 19 32 down
519780.00 CONN 19 20 down
519780.00 CONN 19 1 down
519783.00 CONN 21 2 up
519783.00 CONN 21 15 up
519783.00 CONN 21 2 down
519787.00 CONN 21 11 up
519787.00 CONN 21 35 down
519787.00 CONN 21 11 down
519789.00 CONN 21 26 down
519813.00 CONN 9 1 up
519813.00 CONN 9 13 down
519813.00 CONN 9 10 down
519813.00 CONN 9 1 down
519834.00 CONN 35 11 up
519834.00 CONN 35 11 down
519838.00 CONN 35 6 up
519838.00 CONN 35 26 up
519838.00 CONN 35 20 up
519892.00 CONN 29 32 up
519892.00 CONN 32 17 up
519892.00 CONN 32 18 up
519892.00 CONN 32 17 down
519892.00 CONN 32 18 down
519895.00 CONN 32 1 up
519895.00 CONN 32 22 up
519895.00 CONN 32 3 up
519895.00 CONN 32 4 down
519895.00 CONN 32 16 down
519895.00 CONN 32 1 down
519895.00 CONN 32 22 down
519901.00 CONN 13 0 up
519929.00 CONN 11 6 up
519929.00 CONN 11 35 up
519929.00 CONN 11 26 down
519929.00 CONN 11 21 down
519934.00 CONN 11 20 up
519934.00 CONN 11 33 down
519934.00 CONN 11 15 down
519990.00 CONN 0 17 up
519990.00 CONN 0 22 down
519990.00 CONN 0 17 down
520003.00 CONN 2 33 up
520003.00 CONN 2 35 down
520008.00 CONN 2 11 up
520008.00 CONN 2 27 up
520008.00 CONN 2 21 up
520008.00 CONN 2 26 down
520008.00 CONN 2 15 down
520008.00 CONN 2 11 down
520011.00 CONN 22 4 up
520011.00 CONN 22 29 down
520011.00 CONN 22 18 down
520011.00 CONN 22 10 down
520011.00 CONN 22 28 down
520013.00 CONN 2 6 up
520013.00 CONN 2 33 down
520013.00 CONN 2 27 down
520016.00 CONN 1 32 up
520016.00 CONN 1 18 up
520016.00 CONN 1 4 down
520016.00 CONN 1 9 down
520020.00 CONN 2 35 up
520020.00 CONN 2 6 down
520041.00 CONN 6 27 up
520041.00 CONN 6 21 up
520041.00 CONN 6 26 up
520046.00 CONN 6 31 up
520046.00 CONN 6 2 down
520053.00 CONN 15 35 up
520053.00 CONN 15 27 down
520053.00 CONN 15 33 down
520053.00 CONN 15 31 down
520053.00 CONN 15 20 down
520053.00 CONN 15 35 down
520057.00 CONN 3 28 up
520057.00 CONN 3 9 down
520057.00 CONN 3 19 down
520057.00 CONN 3 10 down
520057.00 CONN 3 13 down
520057.00 CONN 3 1 down
520057.00 CONN 3 28 down
520114.00 CONN 10 17 up
520114.00 CONN 10 18 up
520114.00 CONN 10 28 up
520114.00 CONN 10 9 down
520114.00 CONN 10 1 down
520118.00 CONN 10 16 up
520118.00 CONN 10 8 up
520118.00 CONN 10 19 up
520118.00 CONN 10 22 down
520118.00 CONN 10 16 down
520118.00 CONN 10 8 down
520129.00 CONN 14 29 up
520129.00 CONN 14 20 up
520129.00 CONN 14 0 up
520129.00 CONN 14 18 down
520129.00 CONN 14 28 down
520129.00 CONN 14 29 down
520129.00 CONN 14 20 down
520133.00 CONN 14 3 down
520136.00 CONN 16 4 up
520136.00 CONN 16 8 up
520136.00 CONN 16 19 down
520136.00 CONN 16 29 down
520140.00 CONN 14 8 up
520140.00 CONN 14 10 up
520140.00 CONN 14 19 up
520140.00 CONN 14 9 down
520140.00 CONN 14 8 down
520142.00 CONN 16 17 up
520142.00 CONN 16 10 up
520142.00 CONN 16 4 down
520142.00 CONN 16 8 down
520142.00 CONN 16 17 down
520146.00 CONN 14 17 up
520146.00 CONN 14 28 up
520146.00 CONN 14 18 up
520146.00 CONN 14 0 down
520146.00 CONN 14 17 down
520155.00 CONN 31 28 up
520155.00 CONN 31 21 up
520155.00 CONN 31 28 down
520159.00 CONN 31 11 down
520159.00 CONN 31 6 down
520190.00 CONN 4 28 up
520190.00 CONN 4 3 down
520190.00 CONN 4 18 down
520190.00 CONN 4 14 down
520216.00 CONN 27 2 down
520216.00 CONN 27 11 down
520218.00 CONN 8 9 up
520218.00 CONN 8 19 down
520244.00 CONN 18 29 up
520244.00 CONN 18 4 up
520244.00 CONN 18 22 down
520244.00 CONN 18 16 down
520245.00 CONN 20 29 up
520245.00 CONN 20 31 down
520245.00 CONN 20 29 down
520332.00 CONN 21 20 up
520332.00 CONN 21 2 up
520332.00 CONN 21 33 up
520332.00 CONN 21 20 down
520337.00 CONN 21 11 up
520337.00 CONN 21 31 up
520337.00 CONN 21 6 up
520337.00 CONN 21 2 down
520337.00 CONN 21 11 down
520337.00 CONN 21 31 down
520337.00 CONN 28 29 up
520337.00 CONN 28 20 down
520337.00 CONN 28 29 down
520342.00 CONN 28 3 up
520342.00 CONN 28 13 up
520342.00 CONN 28 17 up
520342.00 CONN 28 4 down
520342.00 CONN 28 3 down
520342.00 CONN 28 13 down
520357.00 CONN 19 4 up
520357.00 CONN 19 0 up
520357.00 CONN 19 10 up
520357.00 CONN 19 14 up
520357.00 CONN 19 16 down
520357.00 CONN 19 4 down
520362.00 CONN 19 13 up
520362.00 CONN 19 9 up
520368.00 CONN 19 8 up
520368.00 CONN 19 18 up
520368.00 CONN 19 3 down
520368.00 CONN 19 0 down
520368.00 CONN 19 8 down
520368.00 CONN 19 18 down
520374.00 CONN 19 4 up
520374.00 CONN 19 28 down
520390.00 CONN 9 29 up
520390.00 CONN 9 14 up
520394.00 CONN 9 17 up
520394.00 CONN 9 16 up
520394.00 CONN 9 8 up
520394.00 CONN 9 17 down
520394.00 CONN 9 16 down
520394.00 CONN 9 8 down
520400.00 CONN 9 18 up
520400.00 CONN 9 32 down
520400.00 CONN 9 28 down
520400.00 CONN 9 18 down
520407.00 CONN 9 13 up
520407.00 CONN 9 3 up
520407.00 CONN 9 10 up
520407.00 CONN 9 19 up
520407.00 CONN 9 29 down
520407.00 CONN 9 13 down
520407.00 CONN 9 3 down
520407.00 CONN 9 10 down
520419.00 CONN 26 28 up
520419.00 CONN 26 33 up
520419.00 CONN 26 15 down
520419.00 CONN 26 21 down
520422.00 CONN 26 2 up
520422.00 CONN 26 31 up
520422.00 CONN 26 2 down
520427.00 CONN 26 10 up
520456.00 CONN 32 9 up
520456.00 CONN 32 20 up
520456.00 CONN 32 10 down
520456.00 CONN 32 3 down
520456.00 CONN 32 9 down
520456.00 CONN 32 20 down
520469.00 CONN 29 19 up
520469.00 CONN 29 10 up
520469.00 CONN 29 9 up
520469.00 CONN 29 19 down
520469.00 CONN 29 10 down
520473.00 CONN 29 4 up
520473.00 CONN 29 22 up
520473.00 CONN 29 16 down
520473.00 CONN 29 4 down
520478.00 CONN 29 20 down
520478.00 CONN 29 1 down
520478.00 CONN 29 9 down
520483.00 CONN 29 10 up
520483.00 CONN 29 13 down
520483.00 CONN 29 3 down
520483.00 CONN 29 18 down
520483.00 CONN 29 32 down
520483.00 CONN 29 22 down
520483.00 CONN 29 10 down
520489.00 CONN 13 9 down
520495.00 CONN 13 32 up
520495.00 CONN 13 32 down
520558.00 CONN 22 19 up
520558.00 CONN 22 0 up
520558.00 CONN 22 9 up
520565.00 CONN 22 14 up
520565.00 CONN 22 8 up
520565.00 CONN 22 19 down
520565.00 CONN 22 14 down
520567.00 CONN 0 28 up
520567.00 CONN 0 16 up
520567.00 CONN 0 13 up
520567.00 CONN 0 28 down
520567.00 CONN 0 16 down
520572.00 CONN 22 0 down
520574.00 CONN 0 1 up
520574.00 CONN 0 3 down
520574.00 CONN 0 13 down
520574.00 CONN 0 1 down
520581.00 CONN 0 14 down
520581.00 CONN 2 28 up
520581.00 CONN 2 10 up
520581.00 CONN 2 20 down
520581.00 CONN 2 35 down
520593.00 CONN 1 32 down
520596.00 CONN 1 22 down
520603.00 CONN 1 3 up
520603.00 CONN 1 13 down
520603.00 CONN 1 19 down
520603.00 CONN 1 3 down
520607.00 CONN 6 35 up
520607.00 CONN 6 11 up
520607.00 CONN 6 20 up
520607.00 CONN 6 15 up
520607.00 CONN 6 27 down
520607.00 CONN 6 35 down
520610.00 CONN 1 17 up
520610.00 CONN 1 16 up
520610.00 CONN 1 4 up
520610.00 CONN 1 29 down
520610.00 CONN 1 17 down
520610.00 CONN 1 16 down
520610.00 CONN 1 4 down
520644.00 CONN 15 21 up
520644.00 CONN 15 10 up
520651.00 CONN 15 6 up
520651.00 CONN 15 11 down
520651.00 CONN 15 26 down
520651.00 CONN 15 21 down
520651.00 CONN 15 10 down
520651.00 CONN 15 6 down
520691.00 CONN 10 13 up
520691.00 CONN 10 14 up
520691.00 CONN 10 32 down
520691.00 CONN 10 13 down
520701.00 CONN 10 9 up
520701.00 CONN 10 29 up
520701.00 CONN 10 4 down
520701.00 CONN 10 19 down
520701.00 CONN 10 9 down
520701.00 CONN 10 29 down
520703.00 CONN 16 1 up
520703.00 CONN 16 18 up
520703.00 CONN 16 28 up
520703.00 CONN 16 13 down
520703.00 CONN 16 32 down
520703.00 CONN 16 10 down
520703.00 CONN 16 1 down
520703.00 CONN 16 18 down
520703.00 CONN 16 28 down
520704.00 CONN 10 16 up
520704.00 CONN 10 32 up
520704.00 CONN 10 3 up
520704.00 CONN 10 17 down
520704.00 CONN 10 18 down
520704.00 CONN 10 14 down
520704.00 CONN 10 16 down
520704.00 CONN 10 32 down
520704.00 CONN 10 3 down
520705.00 CONN 14 16 up
520705.00 CONN 14 13 up
520705.00 CONN 14 10 down
520705.00 CONN 14 16 down
520705.00 CONN 14 13 down
520709.00 CONN 14 29 up
520709.00 CONN 14 8 up
520709.00 CONN 14 22 up
520709.00 CONN 14 32 down
520709.00 CONN 14 28 down
520709.00 CONN 14 18 down
520709.00 CONN 14 29 down
520714.00 CONN 31 26 up
520714.00 CONN 31 35 up
520714.00 CONN 31 2 down
520767.00 CONN 4 29 up
520767.00 CONN 4 10 up
520767.00 CONN 4 0 down
520767.00 CONN 4 13 down
520767.00 CONN 4 28 down
520767.00 CONN 4 29 down
520772.00 CONN 4 22 up
520772.00 CONN 4 17 up
520772.00 CONN 4 9 up
520772.00 CONN 4 22 down
520777.00 CONN 4 8 up
520777.00 CONN 4 14 up
520777.00 CONN 4 19 down
520777.00 CONN 4 10 down
520781.00 CONN 4 0 up
520781.00 CONN 4 16 up
520781.00 CONN 4 32 up
520781.00 CONN 4 1 up
520781.00 CONN 4 17 down
520781.00 CONN 4 0 down
520781.00 CONN 4 16 down
520795.00 CONN 8 35 up
520795.00 CONN 8 20 up
520795.00 CONN 8 13 down
520795.00 CONN 8 35 down
520795.00 CONN 8 20 down
520802.00 CONN 8 1 up
520802.00 CONN 8 28 down
520802.00 CONN 8 14 down
520802.00 CONN 8 10 down
520802.00 CONN 8 4 down
520802.00 CONN 8 9 down
520802.00 CONN 8 1 down
520808.00 CONN 27 6 up
520808.00 CONN 27 31 up
520808.00 CONN 27 33 up
520808.00 CONN 27 20 down
520808.00 CONN 27 6 down
520808.00 CONN 27 31 down
520811.00 CONN 27 26 up
520811.00 CONN 27 15 up
520811.00 CONN 27 33 down
520821.00 CONN 18 3 up
520821.00 CONN 18 9 up
520821.00 CONN 18 13 up
520821.00 CONN 18 1 down
520821.00 CONN 18 29 down
520821.00 CONN 18 3 down
520825.00 CONN 18 35 up
520825.00 CONN 18 33 up
520825.00 CONN 18 35 down
520830.00 CONN 18 16 up
520830.00 CONN 18 17 up
520830.00 CONN 18 28 up
520830.00 CONN 18 8 up
520830.00 CONN 18 14 down
520830.00 CONN 18 33 down
520830.00 CONN 18 16 down
520830.00 CONN 18 17 down
520830.00 CONN 18 28 down
520833.00 CONN 18 10 up
520833.00 CONN 18 3 up
520833.00 CONN 18 20 up
520833.00 CONN 18 32 up
520833.00 CONN 18 19 down
520833.00 CONN 18 9 down
520833.00 CONN 18 13 down
520833.00 CONN 18 10 down
520833.00 CONN 18 3 down
520833.00 CONN 18 20 down
520837.00 CONN 20 21 up
520837.00 CONN 20 35 up
520837.00 CONN 20 27 up
520837.00 CONN 20 15 up
520837.00 CONN 20 21 down
520840.00 CONN 20 6 up
520840.00 CONN 20 33 up
520840.00 CONN 20 26 down
520898.00 CONN 21 35 up
520915.00 CONN 28 22 up
520915.00 CONN 28 1 up
520915.00 CONN 28 18 down
520915.00 CONN 28 19 down
520915.00 CONN 28 22 down
520919.00 CONN 28 33 up
520919.00 CONN 28 35 up
520919.00 CONN 28 11 up
520919.00 CONN 28 17 down
520919.00 CONN 28 33 down
520919.00 CONN 28 35 down
520919.00 CONN 28 11 down
520924.00 CONN 28 16 up
520924.00 CONN 28 2 up
520924.00 CONN 28 32 down
520924.00 CONN 28 8 down
520924.00 CONN 28 16 down
520929.00 CONN 28 19 up
520929.00 CONN 28 9 up
520929.00 CONN 28 22 up
520929.00 CONN 28 18 up
520929.00 CONN 28 14 down
520929.00 CONN 28 1 down
520929.00 CONN 28 19 down
520929.00 CONN 28 9 down
520929.00 CONN 28 22 down
520929.00 CONN 28 18 down
520933.00 CONN 19 16 up
520933.00 CONN 19 1 up
520933.00 CONN 19 22 up
520933.00 CONN 19 20 up
520933.00 CONN 19 13 down
520933.00 CONN 19 4 down
520933.00 CONN 19 16 down
520933.00 CONN 19 1 down
520938.00 CONN 19 0 up
520938.00 CONN 19 10 down
520938.00 CONN 19 14 down
520938.00 CONN 19 9 down
520938.00 CONN 19 22 down
520938.00 CONN 19 20 down
520938.00 CONN 19 0 down
520966.00 CONN 9 16 up
520966.00 CONN 9 8 up
520966.00 CONN 9 19 down
520970.00 CONN 26 21 up
520970.00 CONN 26 15 up
520970.00 CONN 26 35 down
520970.00 CONN 26 6 down
520970.00 CONN 26 28 down
520970.00 CONN 26 21 down
520973.00 CONN 9 22 up
520973.00 CONN 9 14 down
520973.00 CONN 9 16 down
520974.00 CONN 26 2 up
520974.00 CONN 26 2 down
521004.00 CONN 35 11 up
521004.00 CONN 35 6 down
521008.00 CONN 35 2 up
521008.00 CONN 35 26 down
521033.00 CONN 32 13 down
521042.00 CONN 29 17 up
521054.00 CONN 32 18 up
521073.00 CONN 13 8 up
521073.00 CONN 13 22 down
521073.00 CONN 13 4 down
521073.00 CONN 13 8 down
521087.00 CONN 13 32 up
521100.00 CONN 11 21 up
521100.00 CONN 11 28 up
521100.00 CONN 11 6 down
521100.00 CONN 11 21 down
521105.00 CONN 11 26 up
521105.00 CONN 11 31 down
521147.00 CONN 0 22 up
521147.00 CONN 0 8 up
521147.00 CONN 0 22 down
521147.00 CONN 0 8 down
521154.00 CONN 0 14 up
521154.00 CONN 0 19 down
521154.00 CONN 0 4 down
521154.00 CONN 0 14 down
521160.00 CONN 2 33 up
521160.00 CONN 2 26 up
521160.00 CONN 2 27 up
521160.00 CONN 2 31 down
521160.00 CONN 2 33 down
521160.00 CONN 2 26 down
521164.00 CONN 2 6 up
521176.00 CONN 22 18 up
521176.00 CONN 22 9 down
521176.00 CONN 22 8 down
521184.00 CONN 6 21 down
521189.00 CONN 6 28 up
521195.00 CONN 6 10 up
521195.00 CONN 6 31 down
521200.00 CONN 6 21 up
521200.00 CONN 6 27 up
521200.00 CONN 6 2 up
521200.00 CONN 6 21 down
521200.00 CONN 6 27 down
521226.00 CONN 15 20 up
521233.00 CONN 15 27 up
521233.00 CONN 15 27 down
521260.00 CONN 10 21 up
521260.00 CONN 10 33 up
521260.00 CONN 10 15 up
521260.00 CONN 10 20 up
521260.00 CONN 10 6 up
521260.00 CONN 10 27 up
521260.00 CONN 10 11 up
521260.00 CONN 10 21 down
521260.00 CONN 10 33 down
521266.00 CONN 10 26 up
521280.00 CONN 14 1 up
521280.00 CONN 14 4 down
521280.00 CONN 14 19 down
521280.00 CONN 14 8 down
521280.00 CONN 14 22 down
521280.00 CONN 14 1 down
521309.00 CONN 31 15 up
521340.00 CONN 4 22 up
521340.00 CONN 4 8 down
521343.00 CONN 4 14 down
521366.00 CONN 27 10 up
521366.00 CONN 27 2 up
521366.00 CONN 27 11 up
521366.00 CONN 27 28 up
521366.00 CONN 27 10 down
521392.00 CONN 18 22 up
521392.00 CONN 18 1 up
521395.00 CONN 20 35 down
521407.00 CONN 8 32 up
521475.00 CONN 21 28 up
521475.00 CONN 21 15 down
521475.00 CONN 21 33 down
521475.00 CONN 21 35 down
521480.00 CONN 21 20 up
521480.00 CONN 21 28 down
521485.00 CONN 21 2 up
521485.00 CONN 21 11 up
521485.00 CONN 21 2 down
521485.00 CONN 28 15 up
521485.00 CONN 28 26 up
521485.00 CONN 28 10 up
521485.00 CONN 28 27 up
521485.00 CONN 28 11 up
521485.00 CONN 28 21 up
521485.00 CONN 28 2 down
521485.00 CONN 28 15 down
521485.00 CONN 28 26 down
521485.00 CONN 28 10 down
521485.00 CONN 28 27 down
521485.00 CONN 28 11 down
521487.00 CONN 21 33 up
521487.00 CONN 21 35 up
521487.00 CONN 21 27 down
521487.00 CONN 21 33 down
521488.00 CONN 28 6 up
521488.00 CONN 28 31 up
521488.00 CONN 28 33 up
521488.00 CONN 28 35 up
521488.00 CONN 28 20 up
521488.00 CONN 28 6 down
521544.00 CONN 9 18 up
521544.00 CONN 9 32 up
521544.00 CONN 9 18 down
521556.00 CONN 26 27 up
521563.00 CONN 35 28 up
521563.00 CONN 35 11 down
521563.00 CONN 35 2 down
521563.00 CONN 35 28 down
521613.00 CONN 32 0 up
521613.00 CONN 32 1 up
521613.00 CONN 32 13 up
521613.00 CONN 32 0 down
521618.00 CONN 32 8 up
521618.00 CONN 32 9 up
521618.00 CONN 32 1 down
521643.00 CONN 13 22 up
521643.00 CONN 13 18 up
521650.00 CONN 13 4 up
521650.00 CONN 13 0 down
521650.00 CONN 13 32 down
521650.00 CONN 13 22 down
521650.00 CONN 13 4 down
521660.00 CONN 11 33 up
521660.00 CONN 11 15 up
521660.00 CONN 11 35 down
521660.00 CONN 11 28 down
521725.00 CONN 0 1 up
521728.00 CONN 2 20 up
521747.00 CONN 1 9 up
521747.00 CONN 1 0 up
521747.00 CONN 1 22 up
521747.00 CONN 1 32 up
521747.00 CONN 1 16 up
521754.00 CONN 22 32 up
521754.00 CONN 22 18 down
521759.00 CONN 6 2 down
521764.00 CONN 6 31 up
521764.00 CONN 6 33 down
521764.00 CONN 6 28 down
521764.00 CONN 6 31 down
521811.00 CONN 15 20 down
521840.00 CONN 10 2 up
521840.00 CONN 10 15 down
521857.00 CONN 31 33 down
521860.00 CONN 16 4 up
521860.00 CONN 16 13 up
521860.00 CONN 16 1 up
521860.00 CONN 16 32 up
521860.00 CONN 31 28 up
521860.00 CONN 31 6 up
521860.00 CONN 31 2 up
521860.00 CONN 31 28 down
521860.00 CONN 31 6 down
521863.00 CONN 31 10 up
521863.00 CONN 31 10 down
521867.00 CONN 16 18 up
521867.00 CONN 16 18 down
521914.00 CONN 4 16 up
521914.00 CONN 4 18 up
521914.00 CONN 4 13 up
521961.00 CONN 27 20 up
521961.00 CONN 27 26 down
521961.00 CONN 27 2 down
521961.00 CONN 27 20 down
521964.00 CONN 8 4 up
521964.00 CONN 8 4 down
521967.00 CONN 18 22 down
521967.00 CONN 18 1 down
521990.00 CONN 20 31 up
521990.00 CONN 20 28 up
521990.00 CONN 20 6 down
521990.00 CONN 20 33 down
521990.00 CONN 20 31 down
522046.00 CONN 21 26 up
522046.00 CONN 21 28 up
522046.00 CONN 21 10 up
522046.00 CONN 21 31 up
522046.00 CONN 21 26 down
522046.00 CONN 21 28 down
522048.00 CONN 30 32 up
522048.00 CONN 30 2 up
522048.00 CONN 30 32 down
522050.00 CONN 21 2 up
522062.00 CONN 28 21 down
522062.00 CONN 28 31 down
522062.00 CONN 28 33 down
522112.00 CONN 26 6 up
522112.00 CONN 26 21 up
522112.00 CONN 26 15 down
522143.00 CONN 9 13 up
522148.00 CONN 9 22 down
522148.00 CONN 9 13 down
522189.00 CONN 32 4 up
522189.00 CONN 32 8 down
522189.00 CONN 32 4 down
522224.00 CONN 13 1 down
522224.00 CONN 13 16 down
522224.00 CONN 13 18 down
522226.00 CONN 29 17 down
522255.00 CONN 11 6 up
522255.00 CONN 11 21 up
522255.00 CONN 11 27 down
522255.00 CONN 11 6 down
522255.00 CONN 11 21 down
522299.00 CONN 2 35 up
522299.00 CONN 2 15 up
522299.00 CONN 2 11 up
522299.00 CONN 2 6 down
522299.00 CONN 2 35 down
522299.00 CONN 2 15 down
522299.00 CONN 2 11 down
522303.00 CONN 2 26 up
522303.00 CONN 2 31 up
522303.00 CONN 2 33 up
522303.00 CONN 2 26 down
522331.00 CONN 0 13 up
522335.00 CONN 6 27 up
522335.00 CONN 6 26 down
522335.00 CONN 6 27 down
522346.00 CONN 1 13 up
522346.00 CONN 1 9 down
522350.00 CONN 1 8 up
522350.00 CONN 1 0 down
522350.00 CONN 1 8 down
522379.00 CONN 15 2 up
522406.00 CONN 31 26 down
522410.00 CONN 31 2 down
522432.00 CONN 10 21 up
522432.00 CONN 10 33 up
522432.00 CONN 10 26 down
522432.00 CONN 10 21 down
522437.00 CONN 10 31 up
522437.00 CONN 10 20 down
522437.00 CONN 10 6 down
522438.00 CONN 16 0 up
522438.00 CONN 16 0 down
522509.00 CONN 27 31 up
522509.00 CONN 27 21 down
522509.00 CONN 27 15 down
522509.00 CONN 27 11 down
522512.00 CONN 27 33 up
522512.00 CONN 27 6 up
522512.00 CONN 27 33 down
522512.00 CONN 27 6 down
522513.00 CONN 4 16 down
522513.00 CONN 4 18 down
522517.00 CONN 4 0 up
522517.00 CONN 27 2 up
522538.00 CONN 20 10 up
522538.00 CONN 20 21 up
522538.00 CONN 20 11 up
522540.00 CONN 20 35 up
522540.00 CONN 20 27 down
522540.00 CONN 20 10 down
522540.00 CONN 20 35 down
522543.00 CONN 20 33 up
522543.00 CONN 20 2 down
522543.00 CONN 20 21 down
522549.00 CONN 8 9 up
522549.00 CONN 8 32 down
522562.00 CONN 8 4 up
522562.00 CONN 8 1 up
522566.00 CONN 18 9 up
522567.00 CONN 8 32 up
522567.00 CONN 8 4 down
522573.00 CONN 18 20 up
522573.00 CONN 18 13 up
522573.00 CONN 18 20 down
522621.00 CONN 21 15 up
522621.00 CONN 21 11 down
522646.00 CONN 30 15 up
522646.00 CONN 30 15 down
522654.00 CONN 28 2 up
522654.00 CONN 28 10 up
522654.00 CONN 28 26 up
522654.00 CONN 28 15 up
522654.00 CONN 28 2 down
522654.00 CONN 28 10 down
522657.00 CONN 28 27 up
522657.00 CONN 28 11 up
522657.00 CONN 28 35 down
522679.00 CONN 26 2 up
